2933 MEMORY LEAK(S) DETECTED!
At address (000002A6C5D6D8D0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5D6D930), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5D6D990), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5D6D9F0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5D6DA50), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5D6DAB0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5D6DB10), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5D6DB70), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5D6DBD0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5D6DC30), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5D6DC90), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5D6DCF0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5D6DD50), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5D6DDB0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5D6DE10), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5D6DE70), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5D6DED0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5D6DF30), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5D6DF90), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5D6DFF0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5D6E050), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA0120), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA01B0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA0240), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA02D0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA0360), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C5DA03F0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA0480), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA0510), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C5DA05A0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA0630), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA06C0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA0750), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C5DA07E0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA0870), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA0900), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA0990), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA0A20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C5DA0AB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C5DA0B40), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA0BD0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA0C60), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C5DA0CF0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA0D80), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA0E10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C5DA0EA0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C5DA0F30), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C5DA0FC0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1050), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1170), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1200), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1290), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1320), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA13B0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA1440), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA14D0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA1560), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA15F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C5DA1680), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1710), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA17A0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA1830), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1950), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA19E0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA1A70), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1B00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C5DA1B90), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1C20), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1CB0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1D40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C5DA1DD0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1E60), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 145
At address (000002A6C5DA1EF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C5DA1F80), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA2010), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C5DA2130), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA21F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA22B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2370), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2430), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA24F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA25B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2670), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2730), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA27F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA28B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2970), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2A30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2AF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2BB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2C70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2D30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2DF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2EB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA2F70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3030), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA30F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA31B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3270), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3330), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA33F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA34B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3570), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3630), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA36F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA37B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3870), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3930), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA39F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3AB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3B70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3C30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3CF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3DB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3E70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3F30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA3FF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C5DA4140), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA41A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA4200), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4260), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA42C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA4320), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA4380), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA43E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4440), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA44A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA4500), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA4560), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA45C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA4620), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4680), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA46E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA47A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA4800), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4860), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA48C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4920), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA49E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA4A40), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4AA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA4B00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA4B60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4BC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4C80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4CE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA4DA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4E60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA4F20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000002A6C5DA4FE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA5040), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000002A6C5DA5100), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA5160), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000002A6C5DA5220), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
