9210 MEMORY LEAK(S) DETECTED!
At address (00000211F3FB7400), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB7460), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB74C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB7520), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB75E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB76A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB7700), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB7760), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB77C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB7820), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB7880), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB78E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB7940), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB79A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB7A00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB7A60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB7AC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB7BE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB7CA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB7D60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB7DC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB7E20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB7E80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB7EE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB7F40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB7FA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB8000), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB8060), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB80C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB8120), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB8180), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB81E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB8240), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB82A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB8300), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB8360), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB8420), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB8480), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB84E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB8540), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB85A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB8660), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB86C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB8720), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB87E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB88A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB8960), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB89C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB8A20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB8A80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB8B40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB8C00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB8C60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB8CC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB8D20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB8D80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB8DE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB8E40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB8EA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB8F00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB8F60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB8FC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB9020), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB9080), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB9140), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB91A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB9200), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB9260), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB92C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB9320), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB93E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB94A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB9500), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB9560), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB95C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB9620), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB9680), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB9740), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB97A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB9800), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB9920), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB9980), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB9A40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB9B00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB9B60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB9BC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FB9C80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB9CE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB9D40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB9E00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB9E60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FB9EC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB9F20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FB9F80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FB9FE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FBA040), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FBA0A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FBA100), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FBA160), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FBA1C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FBA2E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FBA340), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FBA3A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FBA400), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FBA460), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FBA4C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FBA580), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3FBA5E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FBA640), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FBA6A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FBA700), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FBA760), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FBA7C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3FBA820), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FBA880), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FBA8E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FBA940), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FBAA00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3FBAAC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3FBAB20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
