5939 MEMORY LEAK DETECTED!
At address (000001880E79D540), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79D5A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79D600), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79D6C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79D780), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79D8A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79D9C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79DA20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79DA80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79DBA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79DC00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79DC60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79DCC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79DD20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79DD80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79DDE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79DE40), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79DF00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79DFC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79E020), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79E080), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79E0E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79E1A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79E200), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79E260), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79E2C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79E380), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79E3E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79E4A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79E500), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79E560), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79E620), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79E680), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79E6E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79E740), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79E7A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79E800), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79E860), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79E8C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79E920), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79E9E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79EA40), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79EAA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79EB00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79EB60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79EBC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79EC20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79EC80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79ECE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79ED40), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79EDA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79EE60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79EEC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79EF80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79EFE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79F040), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79F0A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79F160), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79F1C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79F220), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79F280), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79F2E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79F340), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79F3A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79F460), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79F580), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79F5E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79F6A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79F7C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79F820), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79F880), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79F8E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79F940), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79F9A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79FA00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79FA60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79FAC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79FB20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79FB80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79FBE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79FCA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79FD00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79FDC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E79FEE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E79FF40), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E79FFA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A0000), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7A00C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7A0120), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A0240), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7A02A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7A0300), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7A0360), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A03C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A0420), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A0480), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7A04E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A05A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7A0660), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7A06C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7A0720), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7A0960), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7A0A20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A0F00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A1140), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7A1380), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7A13E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A1440), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A1560), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7A15C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7A1620), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7A16E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7A1860), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7A1C20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7CDD80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CDDE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7CDEA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CDF00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CDFC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CE020), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CE080), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7CE0E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CE1A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7CE260), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CE2C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7CE320), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CE380), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7CE3E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7CE440), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CE4A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CE500), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7CE560), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CE5C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CE620), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CE680), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001880E7CE740), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CE7A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CE860), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CEAA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CEB00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CEB60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CEC20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CEC80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CEDA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CEE00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001880E7CEE60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001880E7CEEC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
