9811 MEMORY LEAK(S) DETECTED!
At address (00000288A5E88AC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E88B20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E88BE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E88C40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E88CA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E88D60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E88DC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E88E20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E88EE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E88F40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E88FA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E89000), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E89180), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E891E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E89240), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E892A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E89300), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E89360), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E893C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E89420), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E89480), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E894E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E89540), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E895A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E89600), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E89660), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E896C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E89720), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E89780), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E897E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E89840), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E898A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E89900), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E89960), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E899C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E89A20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E89A80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E89AE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E89B40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E89BA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E89C00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E89C60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E89D20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E89DE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E89E40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E89F00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E89F60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E89FC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8A020), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8A080), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8A0E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8A140), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8A1A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8A200), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8A2C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8A3E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8A440), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8A4A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8A500), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8A560), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8A5C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8A620), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8A6E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8A740), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8A7A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8A920), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8A980), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8A9E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8AA40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8AAA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8AB00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8AB60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8AC20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8AC80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8ACE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8AD40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8ADA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8AE00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8AE60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8AF20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8AFE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8B040), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8B0A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8B100), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8B160), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8B220), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8B280), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8B340), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8B3A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8B400), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8B4C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8B520), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8B580), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8B5E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8B640), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8B6A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8B760), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8B820), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8B880), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8B8E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8B940), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8B9A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8BA00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8BA60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8BAC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8BB20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8BB80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8BC40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8BE20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8BE80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8BF40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8BFA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8C000), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8C060), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8C0C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8C120), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8C1E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000288A5E8C2A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000288A5E8C300), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8C360), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000288A5E8C3C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000288A5E8C420), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
